user_43057,0.0005281358063502043
user_43163,0.0005281358063502043
user_43191,0.0005281358063502043
user_43219,0.0005281358063502043
user_43421,0.0005281358063502043
user_43441,0.0005281358063502043
user_43470,0.0005281358063502043
user_43474,0.0005281358063502043
user_43539,0.0005281358063502043
user_43544,0.0005281358063502043
user_43607,0.0005281358063502043
user_43623,0.0005281358063502043
user_43819,0.0005281358063502043
user_43975,0.0005281358063502043
user_44078,0.0005281358063502043
user_44134,0.0005281358063502043
user_44141,0.0005281358063502043
user_44163,0.0005281358063502043
user_44279,0.0005281358063502043
user_44408,0.0005281358063502043
user_44870,0.0005281358063502043
user_45108,0.0005281358063502043
user_45327,0.0005281358063502043
user_45332,0.0005281358063502043
user_45436,0.0005281358063502043
user_45459,0.0005281358063502043
user_45598,0.0005281358063502043
user_45656,0.0005281358063502043
user_46071,0.0005281358063502043
user_46248,0.0005281358063502043
user_46280,0.0005281358063502043
user_46431,0.0005281358063502043
user_46464,0.0005281358063502043
user_46650,0.0005281358063502043
user_47224,0.0005281358063502043
user_47236,0.0005281358063502043
user_47360,0.0005281358063502043
user_47399,0.0005281358063502043
user_47507,0.0005281358063502043
user_47669,0.0005281358063502043
user_47864,0.0005281358063502043
user_48093,0.0005281358063502043
user_48299,0.0005281358063502043
user_48587,0.0005281358063502043
user_48737,0.0005281358063502043
user_49049,0.0005281358063502043
user_49131,0.0005281358063502043
user_49132,0.0005281358063502043
user_49267,0.0005281358063502043
user_49332,0.0005281358063502043
user_49464,0.0005281358063502043
user_49511,0.0005281358063502043
user_49522,0.0005281358063502043
user_49524,0.0005281358063502043
user_49672,0.0005281358063502043
user_50121,0.0005281358063502043
user_50266,0.0005281358063502043
user_50729,0.0005281358063502043
user_50901,0.0005281358063502043
user_51203,0.0005281358063502043
user_51273,0.0005281358063502043
user_51322,0.0005281358063502043
user_51326,0.0005281358063502043
user_51488,0.0005281358063502043
user_51721,0.0005281358063502043
user_51816,0.0005281358063502043
user_52200,0.0005281358063502043
user_52205,0.0005281358063502043
user_52211,0.0005281358063502043
user_52237,0.0005281358063502043
user_52303,0.0005281358063502043
user_52319,0.0005281358063502043
user_52348,0.0005281358063502043
user_52630,0.0005281358063502043
user_52735,0.0005281358063502043
user_52808,0.0005281358063502043
user_52900,0.0005281358063502043
user_53109,0.0005281358063502043
user_53291,0.0005281358063502043
user_53616,0.0005281358063502043
user_53901,0.0005281358063502043
user_54031,0.0005281358063502043
user_54050,0.0005281358063502043
user_54241,0.0005281358063502043
user_54349,0.0005281358063502043
user_54426,0.0005281358063502043
user_54544,0.0005281358063502043
user_54550,0.0005281358063502043
user_54596,0.0005281358063502043
user_54660,0.0005281358063502043
user_54758,0.0005281358063502043
user_54942,0.0005281358063502043
user_55123,0.0005281358063502043
user_55144,0.0005281358063502043
user_55233,0.0005281358063502043
user_55464,0.0005281358063502043
user_55481,0.0005281358063502043
user_55585,0.0005281358063502043
user_55926,0.0005281358063502043
user_55962,0.0005281358063502043
user_56167,0.0005281358063502043
user_56399,0.0005281358063502043
user_56597,0.0005281358063502043
user_56669,0.0005281358063502043
user_56884,0.0005281358063502043
user_57384,0.0005281358063502043
user_57728,0.0005281358063502043
user_57765,0.0005281358063502043
user_57796,0.0005281358063502043
user_57983,0.0005281358063502043
user_58069,0.0005281358063502043
user_58452,0.0005281358063502043
user_58593,0.0005281358063502043
user_58950,0.0005281358063502043
user_59209,0.0005281358063502043
user_59496,0.0005281358063502043
user_59845,0.0005281358063502043
user_59878,0.0005281358063502043
user_59912,0.0005281358063502043
user_60329,0.0005281358063502043
user_60854,0.0005281358063502043
user_60992,0.0005281358063502043
user_61497,0.0005281358063502043
user_61513,0.0005281358063502043
user_61543,0.0005281358063502043
user_61555,0.0005281358063502043
user_61756,0.0005281358063502043
user_62017,0.0005281358063502043
user_62020,0.0005281358063502043
user_62114,0.0005281358063502043
user_62323,0.0005281358063502043
user_62455,0.0005281358063502043
user_62721,0.0005281358063502043
user_62724,0.0005281358063502043
user_63195,0.0005281358063502043
user_63428,0.0005281358063502043
user_63576,0.0005281358063502043
user_63867,0.0005281358063502043
user_63909,0.0005281358063502043
user_64219,0.0005281358063502043
user_64374,0.0005281358063502043
user_64446,0.0005281358063502043
user_64726,0.0005281358063502043
user_64812,0.0005281358063502043
user_65192,0.0005281358063502043
user_65260,0.0005281358063502043
user_65344,0.0005281358063502043
user_65738,0.0005281358063502043
user_65825,0.0005281358063502043
user_65914,0.0005281358063502043
user_66092,0.0005281358063502043
user_66314,0.0005281358063502043
user_66511,0.0005281358063502043
user_66542,0.0005281358063502043
user_66960,0.0005281358063502043
user_67121,0.0005281358063502043
user_67203,0.0005281358063502043
user_67317,0.0005281358063502043
user_67323,0.0005281358063502043
user_67483,0.0005281358063502043
user_67521,0.0005281358063502043
user_68031,0.0005281358063502043
user_68217,0.0005281358063502043
user_68253,0.0005281358063502043
user_68746,0.0005281358063502043
user_68791,0.0005281358063502043
user_68811,0.0005281358063502043
user_68955,0.0005281358063502043
user_69187,0.0005281358063502043
user_69257,0.0005281358063502043
user_69389,0.0005281358063502043
user_69503,0.0005281358063502043
user_69864,0.0005281358063502043
user_69944,0.0005281358063502043
user_70136,0.0005281358063502043
user_70749,0.0005281358063502043
user_70777,0.0005281358063502043
user_70923,0.0005281358063502043
user_70958,0.0005281358063502043
user_71299,0.0005281358063502043
user_71502,0.0005281358063502043
user_72116,0.0005281358063502043
user_72500,0.0005281358063502043
user_72654,0.0005281358063502043
user_72868,0.0005281358063502043
user_72920,0.0005281358063502043
user_73025,0.0005281358063502043
user_73456,0.0005281358063502043
user_94,0.0005155611442942471
user_97,0.0005155611442942471
anime_19945,0.0005155611442942471
anime_20913,0.0005155611442942471
anime_4114,0.0005155611442942471
anime_6422,0.0005155611442942471
user_390,0.0005155611442942471
anime_4444,0.0005155611442942471
anime_14995,0.0005155611442942471
anime_17541,0.0005155611442942471
anime_10819,0.0005155611442942471
user_539,0.0005155611442942471
anime_6567,0.0005155611442942471
user_875,0.0005155611442942471
user_928,0.0005155611442942471
user_1000,0.0005155611442942471
anime_5802,0.0005155611442942471
anime_2100,0.0005155611442942471
user_1205,0.0005155611442942471
anime_21703,0.0005155611442942471
anime_5324,0.0005155611442942471
anime_1267,0.0005155611442942471
anime_2029,0.0005155611442942471
anime_3898,0.0005155611442942471
anime_10361,0.0005155611442942471
anime_2469,0.0005155611442942471
anime_2567,0.0005155611442942471
user_1992,0.0005155611442942471
user_2085,0.0005155611442942471
anime_30614,0.0005155611442942471
user_2209,0.0005155611442942471
user_2281,0.0005155611442942471
user_2334,0.0005155611442942471
user_2521,0.0005155611442942471
anime_171,0.0005155611442942471
anime_2137,0.0005155611442942471
user_2729,0.0005155611442942471
anime_2090,0.0005155611442942471
user_2927,0.0005155611442942471
user_2998,0.0005155611442942471
user_3131,0.0005155611442942471
user_3135,0.0005155611442942471
user_3137,0.0005155611442942471
anime_21363,0.0005155611442942471
user_3247,0.0005155611442942471
user_3480,0.0005155611442942471
anime_2682,0.0005155611442942471
user_3689,0.0005155611442942471
anime_6327,0.0005155611442942471
user_4457,0.0005155611442942471
user_4780,0.0005155611442942471
anime_3120,0.0005155611442942471
user_4828,0.0005155611442942471
anime_4202,0.0005155611442942471
anime_2823,0.0005155611442942471
user_5223,0.0005155611442942471
anime_1274,0.0005155611442942471
anime_6909,0.0005155611442942471
anime_2289,0.0005155611442942471
user_5559,0.0005155611442942471
anime_11807,0.0005155611442942471
anime_1099,0.0005155611442942471
user_6083,0.0005155611442942471
anime_3818,0.0005155611442942471
user_6192,0.0005155611442942471
user_6379,0.0005155611442942471
user_6414,0.0005155611442942471
user_6868,0.0005155611442942471
user_7228,0.0005155611442942471
anime_3160,0.0005155611442942471
user_7308,0.0005155611442942471
user_7320,0.0005155611442942471
anime_7573,0.0005155611442942471
user_7508,0.0005155611442942471
user_7841,0.0005155611442942471
user_7923,0.0005155611442942471
user_7980,0.0005155611442942471
user_8403,0.0005155611442942471
user_8406,0.0005155611442942471
user_8513,0.0005155611442942471
user_8547,0.0005155611442942471
user_8699,0.0005155611442942471
user_8710,0.0005155611442942471
user_8730,0.0005155611442942471
user_8884,0.0005155611442942471
user_8919,0.0005155611442942471
user_9048,0.0005155611442942471
user_9217,0.0005155611442942471
user_9634,0.0005155611442942471
user_9699,0.0005155611442942471
user_9844,0.0005155611442942471
user_9847,0.0005155611442942471
user_10095,0.0005155611442942471
user_10179,0.0005155611442942471
user_10183,0.0005155611442942471
user_10377,0.0005155611442942471
user_10550,0.0005155611442942471
user_10960,0.0005155611442942471
anime_5993,0.0005155611442942471
user_11118,0.0005155611442942471
user_11369,0.0005155611442942471
user_11476,0.0005155611442942471
user_11502,0.0005155611442942471
user_11722,0.0005155611442942471
user_11845,0.0005155611442942471
user_12561,0.0005155611442942471
user_12817,0.0005155611442942471
user_12959,0.0005155611442942471
user_13048,0.0005155611442942471
user_13051,0.0005155611442942471
user_13426,0.0005155611442942471
user_13552,0.0005155611442942471
user_13559,0.0005155611442942471
user_13728,0.0005155611442942471
user_13955,0.0005155611442942471
user_13979,0.0005155611442942471
user_14183,0.0005155611442942471
user_14191,0.0005155611442942471
user_14258,0.0005155611442942471
user_14370,0.0005155611442942471
user_14371,0.0005155611442942471
user_14497,0.0005155611442942471
user_14607,0.0005155611442942471
user_14640,0.0005155611442942471
user_15175,0.0005155611442942471
user_15191,0.0005155611442942471
user_15638,0.0005155611442942471
user_15878,0.0005155611442942471
user_16140,0.0005155611442942471
user_16157,0.0005155611442942471
user_16331,0.0005155611442942471
user_16456,0.0005155611442942471
user_16490,0.0005155611442942471
user_16595,0.0005155611442942471
user_16714,0.0005155611442942471
user_16877,0.0005155611442942471
user_17092,0.0005155611442942471
user_17203,0.0005155611442942471
user_17314,0.0005155611442942471
user_17379,0.0005155611442942471
user_17642,0.0005155611442942471
user_17817,0.0005155611442942471
user_17831,0.0005155611442942471
user_17851,0.0005155611442942471
user_18249,0.0005155611442942471
user_18567,0.0005155611442942471
user_18781,0.0005155611442942471
user_18804,0.0005155611442942471
user_18927,0.0005155611442942471
user_19228,0.0005155611442942471
user_19403,0.0005155611442942471
user_19633,0.0005155611442942471
user_19820,0.0005155611442942471
user_19986,0.0005155611442942471
user_20727,0.0005155611442942471
user_21057,0.0005155611442942471
user_21822,0.0005155611442942471
user_22031,0.0005155611442942471
user_22232,0.0005155611442942471
user_22342,0.0005155611442942471
user_22526,0.0005155611442942471
user_22654,0.0005155611442942471
user_22933,0.0005155611442942471
user_23265,0.0005155611442942471
user_23303,0.0005155611442942471
user_23520,0.0005155611442942471
user_23827,0.0005155611442942471
user_24454,0.0005155611442942471
user_24779,0.0005155611442942471
user_24979,0.0005155611442942471
user_25062,0.0005155611442942471
user_25090,0.0005155611442942471
user_25332,0.0005155611442942471
user_25467,0.0005155611442942471
user_26180,0.0005155611442942471
user_26625,0.0005155611442942471
user_26626,0.0005155611442942471
user_27017,0.0005155611442942471
user_27322,0.0005155611442942471
user_27403,0.0005155611442942471
user_27444,0.0005155611442942471
user_27450,0.0005155611442942471
user_27693,0.0005155611442942471
user_27712,0.0005155611442942471
user_27739,0.0005155611442942471
user_27787,0.0005155611442942471
user_27815,0.0005155611442942471
user_28085,0.0005155611442942471
user_28102,0.0005155611442942471
user_28131,0.0005155611442942471
user_28190,0.0005155611442942471
user_28819,0.0005155611442942471
user_28824,0.0005155611442942471
user_29173,0.0005155611442942471
user_29247,0.0005155611442942471
user_29287,0.0005155611442942471
user_29379,0.0005155611442942471
user_29525,0.0005155611442942471
user_29590,0.0005155611442942471
user_29659,0.0005155611442942471
user_29719,0.0005155611442942471
user_29820,0.0005155611442942471
user_29988,0.0005155611442942471
user_30077,0.0005155611442942471
user_30275,0.0005155611442942471
user_30572,0.0005155611442942471
user_31451,0.0005155611442942471
user_31475,0.0005155611442942471
user_31501,0.0005155611442942471
user_31632,0.0005155611442942471
user_31636,0.0005155611442942471
user_31761,0.0005155611442942471
user_32002,0.0005155611442942471
user_32249,0.0005155611442942471
user_32428,0.0005155611442942471
user_32690,0.0005155611442942471
user_32893,0.0005155611442942471
user_33002,0.0005155611442942471
user_33108,0.0005155611442942471
user_33837,0.0005155611442942471
user_33888,0.0005155611442942471
user_33933,0.0005155611442942471
user_33966,0.0005155611442942471
user_34262,0.0005155611442942471
user_34519,0.0005155611442942471
user_35036,0.0005155611442942471
user_35294,0.0005155611442942471
user_35680,0.0005155611442942471
user_35765,0.0005155611442942471
user_36300,0.0005155611442942471
user_36316,0.0005155611442942471
user_36369,0.0005155611442942471
user_36590,0.0005155611442942471
user_36691,0.0005155611442942471
user_36694,0.0005155611442942471
user_37122,0.0005155611442942471
user_37135,0.0005155611442942471
user_37172,0.0005155611442942471
user_37399,0.0005155611442942471
user_37493,0.0005155611442942471
user_37679,0.0005155611442942471
user_37699,0.0005155611442942471
user_37816,0.0005155611442942471
user_37888,0.0005155611442942471
user_37908,0.0005155611442942471
user_38057,0.0005155611442942471
user_38140,0.0005155611442942471
user_38231,0.0005155611442942471
user_38241,0.0005155611442942471
user_38356,0.0005155611442942471
user_38497,0.0005155611442942471
user_38698,0.0005155611442942471
user_38721,0.0005155611442942471
user_38795,0.0005155611442942471
user_38944,0.0005155611442942471
user_38969,0.0005155611442942471
user_39054,0.0005155611442942471
user_39222,0.0005155611442942471
user_39386,0.0005155611442942471
user_39509,0.0005155611442942471
user_39613,0.0005155611442942471
user_39882,0.0005155611442942471
user_39961,0.0005155611442942471
user_40374,0.0005155611442942471
user_40615,0.0005155611442942471
user_40627,0.0005155611442942471
user_40716,0.0005155611442942471
user_40801,0.0005155611442942471
user_40822,0.0005155611442942471
user_41112,0.0005155611442942471
user_41341,0.0005155611442942471
user_41383,0.0005155611442942471
user_41466,0.0005155611442942471
user_41541,0.0005155611442942471
user_41560,0.0005155611442942471
user_41802,0.0005155611442942471
user_42061,0.0005155611442942471
user_42090,0.0005155611442942471
user_42268,0.0005155611442942471
user_42380,0.0005155611442942471
user_42385,0.0005155611442942471
user_42426,0.0005155611442942471
user_42569,0.0005155611442942471
user_42601,0.0005155611442942471
user_42618,0.0005155611442942471
user_42625,0.0005155611442942471
user_42657,0.0005155611442942471
user_43264,0.0005155611442942471
user_43309,0.0005155611442942471
user_43323,0.0005155611442942471
user_43515,0.0005155611442942471
user_43629,0.0005155611442942471
user_43709,0.0005155611442942471
user_44076,0.0005155611442942471
user_44632,0.0005155611442942471
user_44886,0.0005155611442942471
user_44932,0.0005155611442942471
user_44941,0.0005155611442942471
user_45018,0.0005155611442942471
user_45242,0.0005155611442942471
user_45371,0.0005155611442942471
user_45500,0.0005155611442942471
user_45521,0.0005155611442942471
user_45525,0.0005155611442942471
user_45754,0.0005155611442942471
user_46088,0.0005155611442942471
user_46258,0.0005155611442942471
user_46392,0.0005155611442942471
user_46678,0.0005155611442942471
user_46766,0.0005155611442942471
user_46961,0.0005155611442942471
user_47146,0.0005155611442942471
user_47149,0.0005155611442942471
user_47382,0.0005155611442942471
user_48179,0.0005155611442942471
user_48185,0.0005155611442942471
user_48206,0.0005155611442942471
user_48441,0.0005155611442942471
user_48448,0.0005155611442942471
user_48501,0.0005155611442942471
user_48683,0.0005155611442942471
user_48707,0.0005155611442942471
user_48714,0.0005155611442942471
user_48721,0.0005155611442942471
user_48740,0.0005155611442942471
user_49155,0.0005155611442942471
user_49198,0.0005155611442942471
user_49228,0.0005155611442942471
user_49448,0.0005155611442942471
user_50047,0.0005155611442942471
user_50290,0.0005155611442942471
user_50309,0.0005155611442942471
user_50339,0.0005155611442942471
user_50363,0.0005155611442942471
user_50830,0.0005155611442942471
user_50883,0.0005155611442942471
user_51458,0.0005155611442942471
user_51647,0.0005155611442942471
user_52277,0.0005155611442942471
user_52320,0.0005155611442942471
user_52415,0.0005155611442942471
user_52653,0.0005155611442942471
user_52853,0.0005155611442942471
user_52887,0.0005155611442942471
user_52893,0.0005155611442942471
user_52958,0.0005155611442942471
user_53738,0.0005155611442942471
user_54055,0.0005155611442942471
user_54204,0.0005155611442942471
user_54498,0.0005155611442942471
user_54760,0.0005155611442942471
user_54795,0.0005155611442942471
user_55240,0.0005155611442942471
user_55586,0.0005155611442942471
user_55593,0.0005155611442942471
user_55689,0.0005155611442942471
user_55760,0.0005155611442942471
user_55850,0.0005155611442942471
user_55891,0.0005155611442942471
user_56062,0.0005155611442942471
user_56329,0.0005155611442942471
user_56368,0.0005155611442942471
user_56608,0.0005155611442942471
user_56693,0.0005155611442942471
user_56792,0.0005155611442942471
user_56944,0.0005155611442942471
user_57215,0.0005155611442942471
user_57346,0.0005155611442942471
user_57390,0.0005155611442942471
user_57885,0.0005155611442942471
user_57902,0.0005155611442942471
user_57914,0.0005155611442942471
user_57925,0.0005155611442942471
user_57997,0.0005155611442942471
user_58530,0.0005155611442942471
user_58664,0.0005155611442942471
user_59107,0.0005155611442942471
user_59435,0.0005155611442942471
user_59688,0.0005155611442942471
user_60047,0.0005155611442942471
user_60278,0.0005155611442942471
user_60448,0.0005155611442942471
user_60584,0.0005155611442942471
user_60698,0.0005155611442942471
user_60735,0.0005155611442942471
user_60785,0.0005155611442942471
user_61158,0.0005155611442942471
user_61308,0.0005155611442942471
user_61319,0.0005155611442942471
user_61485,0.0005155611442942471
user_61806,0.0005155611442942471
user_61860,0.0005155611442942471
user_61993,0.0005155611442942471
user_62161,0.0005155611442942471
user_62242,0.0005155611442942471
user_62279,0.0005155611442942471
user_62417,0.0005155611442942471
user_62443,0.0005155611442942471
user_62600,0.0005155611442942471
user_62650,0.0005155611442942471
user_62714,0.0005155611442942471
user_63280,0.0005155611442942471
user_63509,0.0005155611442942471
user_64526,0.0005155611442942471
user_64635,0.0005155611442942471
user_64908,0.0005155611442942471
user_65092,0.0005155611442942471
user_65481,0.0005155611442942471
user_65735,0.0005155611442942471
user_65852,0.0005155611442942471
user_66292,0.0005155611442942471
user_66324,0.0005155611442942471
user_66865,0.0005155611442942471
user_66992,0.0005155611442942471
user_67119,0.0005155611442942471
user_67133,0.0005155611442942471
user_67315,0.0005155611442942471
user_67559,0.0005155611442942471
user_67818,0.0005155611442942471
user_67874,0.0005155611442942471
user_67993,0.0005155611442942471
user_68029,0.0005155611442942471
user_68096,0.0005155611442942471
user_68207,0.0005155611442942471
user_68268,0.0005155611442942471
user_68406,0.0005155611442942471
user_69071,0.0005155611442942471
user_69116,0.0005155611442942471
user_69212,0.0005155611442942471
user_69417,0.0005155611442942471
user_69563,0.0005155611442942471
user_69601,0.0005155611442942471
user_69790,0.0005155611442942471
user_69913,0.0005155611442942471
user_69957,0.0005155611442942471
user_70166,0.0005155611442942471
user_70285,0.0005155611442942471
user_70643,0.0005155611442942471
user_70873,0.0005155611442942471
user_71003,0.0005155611442942471
user_71291,0.0005155611442942471
user_71615,0.0005155611442942471
user_71625,0.0005155611442942471
user_71760,0.0005155611442942471
user_72070,0.0005155611442942471
user_72208,0.0005155611442942471
user_72339,0.0005155611442942471
user_72890,0.0005155611442942471
user_72898,0.0005155611442942471
user_73037,0.0005155611442942471
user_73367,0.0005155611442942471
user_53,0.0005029864822382899
user_241,0.0005029864822382899
user_263,0.0005029864822382899
user_272,0.0005029864822382899
anime_12863,0.0005029864822382899
anime_21409,0.0005029864822382899
anime_12623,0.0005029864822382899
anime_28311,0.0005029864822382899
anime_6511,0.0005029864822382899
user_618,0.0005029864822382899
user_748,0.0005029864822382899
anime_773,0.0005029864822382899
anime_29829,0.0005029864822382899
anime_2555,0.0005029864822382899
user_978,0.0005029864822382899
user_1033,0.0005029864822382899
user_1063,0.0005029864822382899
user_1072,0.0005029864822382899
anime_3744,0.0005029864822382899
anime_2673,0.0005029864822382899
anime_9127,0.0005029864822382899
anime_10732,0.0005029864822382899
user_1732,0.0005029864822382899
user_1751,0.0005029864822382899
anime_2224,0.0005029864822382899
anime_2836,0.0005029864822382899
anime_9547,0.0005029864822382899
anime_3853,0.0005029864822382899
user_1966,0.0005029864822382899
user_2111,0.0005029864822382899
user_2173,0.0005029864822382899
user_2182,0.0005029864822382899
user_2434,0.0005029864822382899
anime_2305,0.0005029864822382899
user_2811,0.0005029864822382899
anime_2292,0.0005029864822382899
anime_1684,0.0005029864822382899
user_2945,0.0005029864822382899
anime_13969,0.0005029864822382899
user_2959,0.0005029864822382899
anime_32287,0.0005029864822382899
anime_33934,0.0005029864822382899
anime_2414,0.0005029864822382899
user_3243,0.0005029864822382899
user_3352,0.0005029864822382899
user_3444,0.0005029864822382899
user_3468,0.0005029864822382899
anime_33129,0.0005029864822382899
anime_10048,0.0005029864822382899
user_4335,0.0005029864822382899
user_4442,0.0005029864822382899
user_4458,0.0005029864822382899
user_4472,0.0005029864822382899
user_4739,0.0005029864822382899
anime_3917,0.0005029864822382899
user_4772,0.0005029864822382899
user_4832,0.0005029864822382899
anime_6932,0.0005029864822382899
anime_6312,0.0005029864822382899
anime_3193,0.0005029864822382899
anime_6691,0.0005029864822382899
user_5063,0.0005029864822382899
user_5107,0.0005029864822382899
user_5185,0.0005029864822382899
user_5270,0.0005029864822382899
anime_1662,0.0005029864822382899
user_5364,0.0005029864822382899
anime_19351,0.0005029864822382899
anime_1741,0.0005029864822382899
user_5978,0.0005029864822382899
user_6061,0.0005029864822382899
user_6177,0.0005029864822382899
user_6254,0.0005029864822382899
anime_3356,0.0005029864822382899
anime_3367,0.0005029864822382899
user_6881,0.0005029864822382899
anime_3532,0.0005029864822382899
user_7189,0.0005029864822382899
user_7342,0.0005029864822382899
user_7667,0.0005029864822382899
user_7693,0.0005029864822382899
user_7723,0.0005029864822382899
user_8329,0.0005029864822382899
user_8788,0.0005029864822382899
user_8910,0.0005029864822382899
user_9023,0.0005029864822382899
user_9129,0.0005029864822382899
user_9240,0.0005029864822382899
user_9385,0.0005029864822382899
user_9972,0.0005029864822382899
user_10276,0.0005029864822382899
user_10411,0.0005029864822382899
user_10694,0.0005029864822382899
user_10892,0.0005029864822382899
user_11202,0.0005029864822382899
user_11311,0.0005029864822382899
user_11330,0.0005029864822382899
user_11628,0.0005029864822382899
user_11876,0.0005029864822382899
user_11899,0.0005029864822382899
user_11943,0.0005029864822382899
user_11996,0.0005029864822382899
user_12043,0.0005029864822382899
user_12107,0.0005029864822382899
user_12133,0.0005029864822382899
user_12234,0.0005029864822382899
user_12590,0.0005029864822382899
user_12651,0.0005029864822382899
user_12819,0.0005029864822382899
user_12836,0.0005029864822382899
user_13226,0.0005029864822382899
user_13550,0.0005029864822382899
user_13759,0.0005029864822382899
user_13768,0.0005029864822382899
user_13971,0.0005029864822382899
user_14118,0.0005029864822382899
user_14363,0.0005029864822382899
user_14428,0.0005029864822382899
user_14559,0.0005029864822382899
user_14807,0.0005029864822382899
user_14828,0.0005029864822382899
user_15088,0.0005029864822382899
user_15177,0.0005029864822382899
user_15358,0.0005029864822382899
user_15442,0.0005029864822382899
user_15813,0.0005029864822382899
user_16018,0.0005029864822382899
user_16508,0.0005029864822382899
user_16715,0.0005029864822382899
user_16800,0.0005029864822382899
user_16873,0.0005029864822382899
user_17238,0.0005029864822382899
user_17327,0.0005029864822382899
user_17948,0.0005029864822382899
user_18017,0.0005029864822382899
user_18299,0.0005029864822382899
user_18302,0.0005029864822382899
user_18463,0.0005029864822382899
user_18939,0.0005029864822382899
user_18998,0.0005029864822382899
user_19511,0.0005029864822382899
user_19571,0.0005029864822382899
user_19749,0.0005029864822382899
user_19839,0.0005029864822382899
user_20141,0.0005029864822382899
user_20151,0.0005029864822382899
user_20267,0.0005029864822382899
user_20382,0.0005029864822382899
user_20558,0.0005029864822382899
user_20615,0.0005029864822382899
user_20787,0.0005029864822382899
user_20864,0.0005029864822382899
user_21315,0.0005029864822382899
user_22017,0.0005029864822382899
user_22473,0.0005029864822382899
user_22612,0.0005029864822382899
user_22643,0.0005029864822382899
user_22690,0.0005029864822382899
user_22821,0.0005029864822382899
user_23096,0.0005029864822382899
user_23604,0.0005029864822382899
user_23891,0.0005029864822382899
user_23918,0.0005029864822382899
user_24013,0.0005029864822382899
user_24109,0.0005029864822382899
user_24227,0.0005029864822382899
user_24379,0.0005029864822382899
user_24413,0.0005029864822382899
user_24431,0.0005029864822382899
user_25593,0.0005029864822382899
user_25599,0.0005029864822382899
user_25698,0.0005029864822382899
user_25829,0.0005029864822382899
user_25871,0.0005029864822382899
user_26008,0.0005029864822382899
user_26031,0.0005029864822382899
user_26323,0.0005029864822382899
user_26600,0.0005029864822382899
user_26751,0.0005029864822382899
user_26892,0.0005029864822382899
user_27342,0.0005029864822382899
user_27606,0.0005029864822382899
user_27918,0.0005029864822382899
user_28160,0.0005029864822382899
user_28556,0.0005029864822382899
user_28638,0.0005029864822382899
user_28894,0.0005029864822382899
user_28939,0.0005029864822382899
user_28941,0.0005029864822382899
user_29001,0.0005029864822382899
user_29046,0.0005029864822382899
user_29094,0.0005029864822382899
user_29248,0.0005029864822382899
user_29336,0.0005029864822382899
user_29355,0.0005029864822382899
user_29527,0.0005029864822382899
user_30097,0.0005029864822382899
user_30166,0.0005029864822382899
user_30497,0.0005029864822382899
user_30579,0.0005029864822382899
user_30775,0.0005029864822382899
user_30901,0.0005029864822382899
user_31188,0.0005029864822382899
user_31449,0.0005029864822382899
user_31709,0.0005029864822382899
user_31775,0.0005029864822382899
user_32307,0.0005029864822382899
user_32621,0.0005029864822382899
user_32968,0.0005029864822382899
user_33282,0.0005029864822382899
user_33558,0.0005029864822382899
user_33791,0.0005029864822382899
user_34114,0.0005029864822382899
user_34188,0.0005029864822382899
user_34268,0.0005029864822382899
user_34484,0.0005029864822382899
user_34725,0.0005029864822382899
user_34748,0.0005029864822382899
user_34866,0.0005029864822382899
user_34941,0.0005029864822382899
user_34991,0.0005029864822382899
user_35006,0.0005029864822382899
user_35122,0.0005029864822382899
user_35167,0.0005029864822382899
user_35333,0.0005029864822382899
user_35744,0.0005029864822382899
user_36035,0.0005029864822382899
user_36049,0.0005029864822382899
user_36150,0.0005029864822382899
user_36287,0.0005029864822382899
user_36305,0.0005029864822382899
user_36353,0.0005029864822382899
user_36650,0.0005029864822382899
user_36775,0.0005029864822382899
user_36797,0.0005029864822382899
user_36999,0.0005029864822382899
user_37526,0.0005029864822382899
user_37554,0.0005029864822382899
user_37579,0.0005029864822382899
user_37599,0.0005029864822382899
user_37648,0.0005029864822382899
user_37661,0.0005029864822382899
user_37814,0.0005029864822382899
user_37841,0.0005029864822382899
user_37951,0.0005029864822382899
user_37974,0.0005029864822382899
user_37997,0.0005029864822382899
user_38587,0.0005029864822382899
user_38647,0.0005029864822382899
user_38849,0.0005029864822382899
user_38910,0.0005029864822382899
user_39338,0.0005029864822382899
user_39515,0.0005029864822382899
user_39650,0.0005029864822382899
user_39719,0.0005029864822382899
user_39754,0.0005029864822382899
user_39873,0.0005029864822382899
user_39940,0.0005029864822382899
user_40053,0.0005029864822382899
user_40265,0.0005029864822382899
user_40507,0.0005029864822382899
user_40847,0.0005029864822382899
user_40884,0.0005029864822382899
user_41190,0.0005029864822382899
user_41453,0.0005029864822382899
user_41465,0.0005029864822382899
user_41505,0.0005029864822382899
user_41516,0.0005029864822382899
user_41545,0.0005029864822382899
user_41736,0.0005029864822382899
user_42043,0.0005029864822382899
user_42059,0.0005029864822382899
user_42171,0.0005029864822382899
user_42203,0.0005029864822382899
user_42761,0.0005029864822382899
user_42883,0.0005029864822382899
user_42917,0.0005029864822382899
user_43016,0.0005029864822382899
user_43201,0.0005029864822382899
user_43336,0.0005029864822382899
user_43502,0.0005029864822382899
user_44105,0.0005029864822382899
user_44194,0.0005029864822382899
user_44254,0.0005029864822382899
user_44520,0.0005029864822382899
user_44554,0.0005029864822382899
user_44581,0.0005029864822382899
user_44600,0.0005029864822382899
user_44675,0.0005029864822382899
user_44700,0.0005029864822382899
